0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,is_approved
-0.46317127751336784,1.0486202623710883,-0.07323535173883637,0.9666568207819212,0.6007432619038883,0.12187760043225589,0.22547981237141,0.08827194301219464,0.20390252133006442,0.8619350629105736,0.011874054392519161,-0.15842005234951412,0.5166473873552344,-0.481519028869402,0.923591657481095,0.06097368133223745,0.5107432999260406,0.3521226176782152,-0.14401192854091174,-0.010827000373175213,-0.036178789734234114,0.7909806149618808,-0.456461013968447,-0.37795488160278756,-0.07504350868224971,0.057831351589079816,0.21304231613805172,-0.04108442724763584,0.30625548644764156,-0.4201758888920919,0.6823468744439952,0.06306244656808652,-0.06752587116574763,0.20760685974291895,0.25864171514669876,-0.17342520762061542,-0.030850706335028604,0.1851262977863222,0.8211486166574576,0.16686325228813753,0.0
0.015945491752165974,0.6949192245032627,-0.2960193838995451,0.19753026569260218,0.35057300722754525,0.34441667600722836,1.1745957480355143,-0.21695505586702413,0.09987888698671749,0.37895635269991723,0.3490725068673064,-0.1413777411622385,0.7630239396761362,0.2099304737660456,0.26317207128824005,-0.017617493125642574,0.5983048992976805,-0.42112660874058605,-0.29784405092891586,0.9580369976213187,0.03997984536229376,0.8656261519614846,-0.34406240194851073,0.08381814010552019,0.7575647819185443,-0.4519325117815776,-0.1946132684120132,0.6410211892757205,-0.34077520752294005,0.11494664503834282,0.21609775549858223,-0.09083291414913083,0.580971367013798,0.05115726905708404,0.028572619620566956,0.029000035473028884,0.0006898216913143222,0.1793481443224278,0.27357469070216095,-0.2726056826794191,0.0
-0.13414664474309218,0.9655861436460851,-0.03573489367634412,1.3931718089466842,0.5494032338921353,-0.23273026890986825,-0.11768393994958722,-0.6307991945167456,-0.20747575607823177,0.09841076756737435,1.1275022850349028,0.5544079827058102,-0.04197432550581954,0.3427918564173589,-0.3131093963496088,-0.38507036733461464,-0.06913437908772056,-0.3992083168528768,-0.35304286290691916,-0.20859816060522354,-0.22820430279023493,-0.014608787533887023,0.08008533464961756,0.10837635310660523,-0.14961452181820514,-0.24488201701692358,0.18717494017232253,-0.04818207730957181,0.2626337561222784,0.03096420644154528,0.05651881570387066,0.03881613310341569,-0.30051727701682107,0.10354315750893339,-0.04020143623167301,0.18628243568576705,-0.10655178700791214,-0.25163365091779655,-0.10676546796340564,0.10019571193473611,0.0
-1.2431035728852722,0.7144289717313371,-0.2556903473985878,-0.3468947637843281,0.7134517322592135,-0.12317150666649557,0.2781766292082219,-0.7444117866216785,-0.579291952776649,-1.0809824125292917,0.49425360512449923,0.28090934910812415,0.2923471723296655,-0.7883331253704893,-0.36349142194707507,0.4696816221515214,0.15223771086354806,-0.2983467056241367,0.479017263712842,0.16753964082616027,0.26127096441144554,0.7494919360108167,-0.04970106438291023,-0.5778512378388738,0.9016319517965137,0.06025958681641212,0.11074986806030658,0.14121592578240133,0.23714252402406044,-0.5821379735975435,0.4951308443538482,-0.10323885602885882,0.24146495430201634,0.08445468496790115,0.16784024292044264,-0.06338585627795958,-0.10373916156138296,0.04615027764649537,0.2870654295945333,0.10030954384892911,0.0
-0.21485154635029047,0.46290491952818613,-0.2553893057375726,1.0252500012624581,-0.4877403900435693,0.024659261819608078,0.6366966964744365,0.04766894724733841,-0.041501285492980614,0.3355607537131601,0.43868366974898015,1.090747673113607,-0.0029768581479246575,-0.04652250275007302,1.2045274668484927,-0.13862820509981585,-0.040181777017956735,-0.14666630209548903,-0.7392757372987252,0.26031799215802226,0.5246423682778327,1.1426401565222943,0.4479784813364039,0.12596346567526043,-0.10627403837352337,-0.056573211762613936,-0.24795077228418197,0.6278612682756598,0.2961270164000617,0.41754990868924124,-0.34090397989452753,-0.009143221644969524,-0.29635940140583494,-0.08632568076959207,-0.10669052924331097,-0.19940394757120178,0.4106753998737531,0.3396115278000975,0.37763019369013545,-0.13808606124683398,0.0
-0.9080039467227329,0.7420107103329965,-0.5641343453532031,-0.3253992651024048,-0.42139262777215325,-0.0005414771423573208,0.07554329795142614,-0.14739960425827886,-0.24735413139600138,0.2872306363104834,-0.06492901535343913,-0.7711833017279811,-0.518938601048724,0.5477446754271978,0.8314389480323718,-0.33240581336177877,-0.028283216044009626,0.014258363639925813,-0.8105934096114916,-0.037738905256999085,0.640197057503644,0.3481025156498025,-0.15810081912432594,-0.2646517597321649,0.240423927948428,-0.45210329376155434,-0.26284983174498927,0.31127654847885533,-0.26625329475802534,0.3971360356471729,0.27762855640414047,0.15017811325090305,-0.36912763965128503,0.266275387176438,-0.24055604671654046,0.24286239832893633,0.019738565870668707,-0.1416359458915668,-0.10635482511461636,-0.22080304645208554,0.0
-1.4612237944826525,0.6004914598296566,-0.20880947294082794,-1.237705566144473,0.32681965808904545,-0.058090012040485105,0.3234937031463953,0.01388271581864099,-0.14441138064788875,-0.19220638989161762,0.7867214398743877,0.49722752382103885,-0.39625511100688593,0.611172672591697,-0.6219602426038443,0.2058734821985536,0.03093684108891338,-0.17293208019723072,-0.4292624748150595,-0.24366818163685824,-0.5123558519932775,0.44089244631785734,0.4840676513113741,-0.1284102479328515,0.6585099815752625,0.22459616000254068,0.18285604811953213,-0.02233596541086792,-0.15158379342530148,-0.22598041628059268,0.39127693201664676,0.032262945468539896,0.08318888965196304,-0.14932439161438865,-0.13405446772706014,0.1315296376326903,-0.20730921935537028,-0.21220119110301952,-0.31909605789884726,0.0135831211509938,0.0
0.5454226280343827,0.997188638436422,-0.28755539116205575,0.5306917170515956,-0.22678480884534724,0.1827935384835847,0.6813394139275957,0.3130877597351644,0.05127587833305007,0.9131991371763515,0.010083902830312817,0.23996521136644164,0.07754291546197242,0.4867794875049651,-0.7838926792727487,-0.4035235585059989,-0.5848142839860632,-0.6700702488455293,-0.09350839620554227,0.11380243908372793,0.12735999440320597,0.009548838677912577,0.9068970468688544,-0.003899634767955716,0.08263908718438712,0.1308565171354445,0.4842678075856407,0.1507279254890339,0.3434749278308038,0.6396832181206127,-0.2627572653972175,-0.1424793376583855,0.054596076261779855,0.4472677581312976,-0.20554092418026293,0.1403514191972301,-0.2726088525360608,-0.32708492443702375,0.054942255876937095,0.2963443570298685,0.0
-0.9240402169545855,-0.2534814889669706,-0.2161473009318698,0.03598657708681914,1.0018479956101773,-0.44737671563619363,0.6751172398515021,0.39287334011075165,0.6532573267961166,0.9444881210461166,1.1818176679759307,0.37421178103624697,-0.4736680291129325,0.5013734420090957,-0.17605776858646174,0.4462113636999852,-0.2199578149230775,-0.4262407014714322,0.2455772778563668,0.4821138240313097,0.0438272408701308,-0.2692107714272127,-0.08773330637952746,-0.06151441167122899,-0.038684225485763744,-0.21847813388107806,-0.2591993912995131,0.2781477350138618,0.2394723604956887,0.09474353738826778,0.1575905409104948,0.28478570016243854,-0.08263491581107726,0.12292885395529478,-0.06744964736830915,-0.3775243090676434,0.020593849768058208,-0.005326232000325035,-0.14188938043165572,0.2724505537052083,0.0
-0.9346787299460386,0.857096885014765,0.778401423634973,-0.8137214257942129,0.6392334623173637,0.9245948260012306,-0.6545284746430955,0.46758194244404405,-0.11976529148364946,0.40495021591772684,0.30339519984401164,-0.49680088981968534,-0.35195057383479683,0.27842967330216284,-0.3232977942716017,-0.18743531868682498,-0.4351283710814959,-0.10902739392576317,0.01826934460730593,-0.05577091498304183,-0.8172718581063873,0.4154151237449123,0.719745024833313,-0.263301056421032,0.5009348729773694,0.09773027642158497,0.360837642917165,0.011481345766461658,0.014643183793951946,-0.43768718694039827,-0.3711883816661833,0.5430278283984222,-0.24174875217220768,-0.0003983471857323403,0.12534767299271682,0.09985544569955192,0.03067184887507942,-0.2172459849535601,-0.003043750603732588,0.10748749291272296,0.0
-0.028068061880914794,-0.12560552487976992,-0.34185132345179564,-0.11052005387231637,0.4316911369872288,0.026201853416731223,1.362539318185499,0.29720126216512777,0.3015892164682678,0.5695363051906351,0.11735578903056455,0.10931829806339709,0.41624997622952536,0.2728514446327816,-0.5482548476641123,0.028534486008260324,0.13919363991937123,-0.4697320541618785,-0.4696968280408801,0.46357242539548177,0.06194566555063473,0.3090320946551766,-0.42025967672582026,-0.28941398469882773,-0.09521557267615374,-0.20609055344924854,0.35154450435135104,0.5561829228411586,0.21434389377557345,-0.45731943864247576,-0.09450883847820629,0.15903491112204451,-0.23536929438784696,-0.5105099913378314,0.019743810443676926,-0.22741057969500064,0.021512935513427325,-0.35456414160464617,0.1830288854455863,-0.3025830394381505,0.0
-0.45429565777313075,1.4236373506386317,-0.25189507685640866,0.13244447807081944,0.6598579417702093,0.6930942355222325,0.23024300080322457,0.4140131046285052,-0.6345631202824161,0.21454245984074585,-0.6705635124797715,0.4644412729770392,0.8763556245182939,0.38693632664311156,-0.42114184476931876,0.38175993499710764,0.5331005373576018,-0.10598871879258454,-0.07699293151469593,0.11437179458306168,-0.08918571339071588,0.04734702754880818,-0.08926874534581256,0.3914316838841355,0.30881375371880126,-0.6367728273985918,0.35648888082944175,-0.278559307114164,-0.2040600448501152,-0.14838265575610987,0.4270761144082726,-0.35893719067223334,0.41693103958715966,-0.20774769701027895,-0.07102212264059164,0.01813968443406571,-0.16971273643369292,-0.12611664101655268,-0.2897079777944684,0.03588647332504414,0.0
-1.1544041196587316,-0.0038297417932758064,0.2306279236189432,-1.289876955967108,0.4272409747452758,0.4608666110778106,-0.1880250563724171,0.5130708213088462,0.46160512681079013,-0.23561965791386394,0.8344144677966773,-0.35834588224906466,-0.34711228720473697,0.5176193924592295,-0.41007892006517865,-0.3503328432082104,-0.29282025380566734,-0.4124122674686872,-0.3067878896223081,-0.162527585684756,-0.4853722188733433,0.1572586727875854,0.49271772228990246,-0.41233878194227475,0.7055316800059958,0.028730172158561166,0.2845933162564832,-0.0759267105166994,-0.01750623582304324,-0.25062151832174584,-0.02595170534563053,0.46577402878662694,-0.4138735415168782,0.021058577166250626,0.14312393830585965,-0.029783595701293488,0.018743790256397462,-0.02697146652900842,-0.05968631271165432,0.146337852469979,0.0
-1.1346873353427662,0.35010510851190896,-0.8318399123621102,0.41092457972914825,-0.5761556201925709,-0.44261624075175166,0.2796472112455086,0.8466583075244656,0.6893661928702232,0.08799574081505787,-0.0991323507511036,-0.05569681181860631,0.39997316630358526,-0.008668157764021562,0.4836327653551468,0.26958556107403797,0.3199710938692418,-0.047352490248206064,-0.6175686904547875,-0.039780275170379444,0.3858318579825138,0.15962919972582507,0.15391990109824516,-0.3297013815288115,0.3821794175231378,-0.20587305406472697,0.5207018814125868,-0.4219369342638719,0.5538497168127576,0.3384224043708939,-0.08878022916100542,-0.10208322399808945,0.04630501244515498,-0.14632519314489728,0.14872637946520953,-0.06917911218891927,-0.02404173641631162,0.07071079280373799,0.5925726969117976,-0.013268191025645358,0.0
-1.3119908367909114,0.6836145053989325,-1.1461862688931421,-0.18630483165674414,-0.4104310883737091,0.22514319741481442,0.346840543124389,0.7019592252620176,0.5377677140946787,-0.5790386009130783,-0.7915675911869854,0.07111082273466836,0.07713904059351084,0.472725184714819,0.26268523764738105,-0.09090955227146338,0.29920550402167706,-0.19414322666419603,-0.27059288277883414,0.23248046226572394,0.555607121684536,0.3081926988598511,0.08783849704748957,-0.42334841624385333,0.35516337559627753,0.017171689382977445,0.1751915532445843,-0.056832786920942374,0.26163396472907197,0.36460861937351624,0.2704071001185745,-0.6234629190239587,0.43170842248015384,-0.29708914239338197,-0.1860194246482018,-0.5504306556536757,-0.12945089948064317,0.3786835038183896,-0.4112500889283837,0.1407828890954396,0.0
-1.296132935043957,-0.4258745553810687,-0.16212809946456996,0.35071617998830057,-0.027229612256074124,-0.22468681320959644,-0.8727871298634948,0.03894547066525758,-0.40749157609407627,0.6858865689717358,0.5199267949436487,0.8705617747531826,0.02693349831500532,-0.5058710192245535,-0.8128245763649146,-0.20416544822687588,-0.34798567918367845,-0.20164363393329093,-0.39158850128631484,0.4816575458395154,-0.0953362685476196,0.018226344291667727,-0.16409495996876722,0.2903420494195081,0.5761924501040541,0.39504608146791326,-0.05917149688969318,-0.022137112192945778,-0.42101365795685464,-0.2052489222135799,-0.23795605450219892,-0.7503707553659351,0.20798260401223115,-0.19618584672986827,0.042099058412371555,0.03517831394325524,0.11594833705714887,0.10727352499973276,0.028880551806580196,-0.06074328163236791,0.0
-0.7182195731987853,0.38840196529407184,-0.937221613823037,0.061864075661257616,-0.571179968960646,-0.3645418668599598,0.5282534714899394,0.30590843455126404,0.5867811350453871,0.25578155343009845,0.2562895079218986,-0.09701558259999846,0.34363107809596255,-0.11171667717164845,-0.396950689855442,-0.28880495343561585,-0.09546064351327022,-0.39116101494095634,0.005431880484548017,0.15882364590106673,-0.3992840799520408,-0.17944201329557094,-0.3694705250434252,-0.16961205876275057,0.36352268323460935,-0.30021673410098393,0.26983417545899574,-0.07689465042342877,0.03501422645711195,-0.023150370421990474,0.046262092436816844,-0.11957439751386376,-0.14671254551989923,0.31494037534947605,-0.01516068468344391,-0.24931861720509965,0.11445058402109125,0.08566042751414436,-0.020065634636556723,0.22082696272512875,0.0
-1.0193620249551691,0.5947972791435037,0.13168008326032077,-0.4302112295216586,-0.557120007391869,0.011367043618119499,0.492556975417217,0.5043756947567912,0.4199109033873999,0.32563060322236126,-0.1492125263205586,0.5996020895330931,-0.47197990165636866,1.0719313776924513,0.31104057898478604,-0.7310664577306877,-0.05371943099549524,0.8635638265322595,0.6339227319519716,0.032944633369072746,0.22528226907592944,1.08071672579355,0.3600788818426538,-0.5313660560841971,0.7888906019252235,0.5314230030746422,-0.310473237213022,0.8728669507171986,-0.18721576746758617,0.2961559871540457,-0.02612609046493835,0.2017454089759914,0.465884902127033,0.16684828766975388,0.08799727508491195,0.26936980248181047,0.03453834129588656,-0.13619882382799517,-0.6261434894761021,-0.25302136886582655,0.0
0.9111745767937406,0.29232795443497706,-0.07605205240847314,0.571012058547549,-0.09852114391606556,0.09028769595619246,-0.7380931230067909,0.5028451864969443,-0.15810426188944732,0.3623891394289232,0.572873626524019,-0.5726725409839486,0.40143253405184726,0.3371465391351759,0.5903656534941388,-0.0564046130484776,-0.6193433943702416,-0.6388207102923974,-0.5611630933858502,0.3222323752216038,0.009150787650426448,-0.4545158515026287,0.18025575217229406,-0.2661749437980164,0.5856254997987995,0.009550163274161293,-0.5655600419837634,0.08703599157988734,0.9426507042292395,-0.5746473165206797,-0.07416606388315078,-0.30135369053218747,0.03348897037257316,0.19380759328583214,0.08187502514764457,0.054372013094965005,-0.10087477267885833,0.08095080209558231,-0.07248990175282245,-0.015052273575150108,0.0
-0.18542030891415898,0.8492343162976131,-0.05336423823990752,1.6762286951306218,-0.07177727795550819,-0.33404061216092257,-0.19590835043410254,-0.411169971867823,0.21640554510155022,0.07175325805886947,0.10897569647848131,0.34239207015349554,-0.008349446138728725,0.7009084386676028,0.16122146945512747,-0.6342101575339568,-0.7020546003883179,-0.46977745023346473,0.11912310643588297,-0.08532662788602806,-0.07791903415479268,-0.1292261967815408,0.04565091767173474,-0.1262140204198588,0.1172649413056298,0.0006729792803886712,0.1287789022548588,0.0641236498814933,-0.20003371497095918,-0.0014632602612781585,0.39444132852631597,0.15755757907091214,-0.060673724398113305,-0.17717409028945297,-0.2014866712151703,-0.34995162278188524,-0.3048377471377189,0.2600971924423592,0.18859203582053916,0.08440564930117836,0.0
